4.885e-05 7.554579637193049e+03 7.591970119818065e+03
4.886e-05 7.554461190889967e+03 7.591843991609678e+03
4.887e-05 7.554342769344535e+03 7.591717899042756e+03
4.888e-05 7.554224372559335e+03 7.591591842073988e+03
4.889e-05 7.554106000536909e+03 7.591465820660223e+03
4.89e-05 7.553987653279703e+03 7.591339834758485e+03
4.891e-05 7.553869330790123e+03 7.591213884325952e+03
4.892e-05 7.553751033070489e+03 7.591087969319969e+03
4.893e-05 7.553632760123068e+03 7.590962089698040e+03
4.894e-05 7.553514511950076e+03 7.590836245417836e+03
4.895e-05 7.553396288553613e+03 7.590710436437182e+03
4.896e-05 7.553278089935758e+03 7.590584662714065e+03
4.897e-05 7.553159916098503e+03 7.590458924206626e+03
4.898e-05 7.553041767043796e+03 7.590333220873174e+03
4.899e-05 7.552923642773489e+03 7.590207552672163e+03
4.9e-05 7.552805543289408e+03 7.590081919562213e+03
4.901e-05 7.552687468593295e+03 7.589956321502093e+03
4.902e-05 7.552569418686826e+03 7.589830758450732e+03
4.903e-05 7.552451393571619e+03 7.589705230367206e+03
4.904e-05 7.552333393249226e+03 7.589579737210750e+03
4.905e-05 7.552215417721157e+03 7.589454278940748e+03
4.906e-05 7.552097466988825e+03 7.589328855516737e+03
4.907e-05 7.551979541053621e+03 7.589203466898406e+03
4.908e-05 7.551861639916835e+03 7.589078113045591e+03
4.909e-05 7.551743763579725e+03 7.588952793918279e+03
4.91e-05 7.551625912043492e+03 7.588827509476605e+03
4.911e-05 7.551508085309267e+03 7.588702259680851e+03
4.912e-05 7.551390283378113e+03 7.588577044491451e+03
4.913e-05 7.551272506251054e+03 7.588451863868976e+03
4.914e-05 7.551154753929014e+03 7.588326717774152e+03
4.915e-05 7.551037026412917e+03 7.588201606167841e+03
4.916e-05 7.550919323703581e+03 7.588076529011058e+03
4.917e-05 7.550801645801782e+03 7.587951486264958e+03
4.918e-05 7.550683992708266e+03 7.587826477890831e+03
4.919e-05 7.550566364423694e+03 7.587701503850123e+03
4.92e-05 7.550448760948652e+03 7.587576564104411e+03
4.921e-05 7.550331182283695e+03 7.587451658615416e+03
4.922e-05 7.550213628429332e+03 7.587326787344998e+03
4.923e-05 7.550096099386003e+03 7.587201950255157e+03
4.924e-05 7.549978595154073e+03 7.587077147308029e+03
4.925e-05 7.549861115733896e+03 7.586952378465892e+03
4.926e-05 7.549743661125725e+03 7.586827643691159e+03
4.927e-05 7.549626231329788e+03 7.586702942946377e+03
4.928e-05 7.549508826346241e+03 7.586578276194234e+03
4.929e-05 7.549391446175212e+03 7.586453643397546e+03
4.93e-05 7.549274090816761e+03 7.586329044519269e+03
4.931e-05 7.549156760270880e+03 7.586204479522491e+03
4.932e-05 7.549039454537529e+03 7.586079948370430e+03
4.933e-05 7.548922173616592e+03 7.585955451026442e+03
4.934e-05 7.548804917507936e+03 7.585830987454015e+03
4.935e-05 7.548687686211349e+03 7.585706557616758e+03
4.936e-05 7.548570479726577e+03 7.585582161478422e+03
4.937e-05 7.548453298053295e+03 7.585457799002878e+03
4.938e-05 7.548336141191177e+03 7.585333470154139e+03
4.939e-05 7.548219009139787e+03 7.585209174896329e+03
4.94e-05 7.548101901898664e+03 7.585084913193718e+03
4.941e-05 7.547984819467324e+03 7.584960685010687e+03
4.942e-05 7.547867761845178e+03 7.584836490311757e+03
4.943e-05 7.547750729031629e+03 7.584712329061565e+03
4.944e-05 7.547633721026014e+03 7.584588201224881e+03
4.945e-05 7.547516737827643e+03 7.584464106766592e+03
4.946e-05 7.547399779435732e+03 7.584340045651713e+03
4.947e-05 7.547282845849482e+03 7.584216017845385e+03
4.948e-05 7.547165937068057e+03 7.584092023312869e+03
4.949e-05 7.547049053090548e+03 7.583968062019544e+03
4.95e-05 7.546932193916005e+03 7.583844133930917e+03
4.951e-05 7.546815359543425e+03 7.583720239012618e+03
4.952e-05 7.546698549971772e+03 7.583596377230387e+03
4.953e-05 7.546581765199962e+03 7.583472548550094e+03
4.954e-05 7.546465005226840e+03 7.583348752937723e+03
4.955e-05 7.546348270051242e+03 7.583224990359377e+03
4.956e-05 7.546231559671935e+03 7.583101260781280e+03
4.957e-05 7.546114874087645e+03 7.582977564169771e+03
4.958e-05 7.545998213297049e+03 7.582853900491304e+03
4.959e-05 7.545881577298795e+03 7.582730269712453e+03
4.96e-05 7.545764966091460e+03 7.582606671799907e+03
4.961e-05 7.545648379673596e+03 7.582483106720467e+03
4.962e-05 7.545531818043698e+03 7.582359574441054e+03
4.963e-05 7.545415281200246e+03 7.582236074928697e+03
4.964e-05 7.545298769141637e+03 7.582112608150543e+03
4.965e-05 7.545182281866236e+03 7.581989174073849e+03
4.966e-05 7.545065819372388e+03 7.581865772665987e+03
4.967e-05 7.544949381658360e+03 7.581742403894437e+03
4.968e-05 7.544832968722395e+03 7.581619067726795e+03
4.969e-05 7.544716580562713e+03 7.581495764130765e+03
4.97e-05 7.544600217177453e+03 7.581372493074163e+03
4.971e-05 7.544483878564741e+03 7.581249254524905e+03
4.972e-05 7.544367564722630e+03 7.581126048451033e+03
4.973e-05 7.544251275649185e+03 7.581002874820686e+03
4.974e-05 7.544135011342364e+03 7.580879733602113e+03
4.975e-05 7.544018771800143e+03 7.580756624763670e+03
4.976e-05 7.543902557020418e+03 7.580633548273822e+03
4.977e-05 7.543786367001053e+03 7.580510504101137e+03
4.978e-05 7.543670201739885e+03 7.580387492214296e+03
4.979e-05 7.543554061234693e+03 7.580264512582077e+03
4.98e-05 7.543437945483237e+03 7.580141565173365e+03
4.981e-05 7.543321854483228e+03 7.580018649957157e+03
4.982e-05 7.543205788232322e+03 7.579895766902539e+03
4.983e-05 7.543089746728160e+03 7.579772915978714e+03
4.984e-05 7.542973729968323e+03 7.579650097154981e+03
4.985e-05 7.542857737950370e+03 7.579527310400742e+03
4.986e-05 7.542741770671825e+03 7.579404555685504e+03
4.987e-05 7.542625828130153e+03 7.579281832978872e+03
4.988e-05 7.542509910322799e+03 7.579159142250550e+03
4.989e-05 7.542394017247159e+03 7.579036483470348e+03
4.99e-05 7.542278148900607e+03 7.578913856608174e+03
4.991e-05 7.542162305280457e+03 7.578791261634031e+03
4.992e-05 7.542046486384002e+03 7.578668698518026e+03
4.993e-05 7.541930692208505e+03 7.578546167230362e+03
4.994e-05 7.541814922751169e+03 7.578423667741338e+03
4.995e-05 7.541699178009188e+03 7.578301200021358e+03
4.996e-05 7.541583457979681e+03 7.578178764040913e+03
4.997e-05 7.541467762659783e+03 7.578056359770596e+03
4.998e-05 7.541352092046555e+03 7.577933987181096e+03
4.999e-05 7.541236446137029e+03 7.577811646243195e+03
5e-05 7.541120824928211e+03 7.577689336927773e+03
5.001e-05 7.541005228417071e+03 7.577567059205800e+03
5.002e-05 7.540889656600544e+03 7.577444813048349e+03
5.003e-05 7.540774109475517e+03 7.577322598426574e+03
5.004e-05 7.540658587038856e+03 7.577200415311736e+03
5.005e-05 7.540543089287400e+03 7.577078263675178e+03
5.006e-05 7.540427616217918e+03 7.576956143488340e+03
5.007e-05 7.540312167827207e+03 7.576834054722754e+03
5.008e-05 7.540196744111970e+03 7.576711997350038e+03
5.009e-05 7.540081345068901e+03 7.576589971341910e+03
5.01e-05 7.539965970694679e+03 7.576467976670175e+03
5.011e-05 7.539850620985913e+03 7.576346013306722e+03
5.012e-05 7.539735295939206e+03 7.576224081223540e+03
5.013e-05 7.539619995551119e+03 7.576102180392698e+03
5.014e-05 7.539504719818182e+03 7.575980310786362e+03
5.015e-05 7.539389468736891e+03 7.575858472376777e+03
5.016e-05 7.539274242303723e+03 7.575736665136285e+03
5.017e-05 7.539159040515102e+03 7.575614889037312e+03
5.018e-05 7.539043863367438e+03 7.575493144052366e+03
5.019e-05 7.538928710857098e+03 7.575371430154052e+03
5.02e-05 7.538813582980409e+03 7.575249747315051e+03
5.021e-05 7.538698479733712e+03 7.575128095508137e+03
5.022e-05 7.538583401113262e+03 7.575006474706163e+03
5.023e-05 7.538468347115325e+03 7.574884884882077e+03
5.024e-05 7.538353317736100e+03 7.574763326008901e+03
5.025e-05 7.538238312971779e+03 7.574641798059743e+03
5.026e-05 7.538123332818524e+03 7.574520301007804e+03
5.027e-05 7.538008377272477e+03 7.574398834826357e+03
5.028e-05 7.537893446329706e+03 7.574277399488764e+03
5.029e-05 7.537778539986299e+03 7.574155994968467e+03
5.03e-05 7.537663658238296e+03 7.574034621238992e+03
5.031e-05 7.537548801081688e+03 7.573913278273950e+03
5.032e-05 7.537433968512490e+03 7.573791966047022e+03
5.033e-05 7.537319160526624e+03 7.573670684531982e+03
5.034e-05 7.537204377120032e+03 7.573549433702683e+03
5.035e-05 7.537089618288601e+03 7.573428213533048e+03
5.036e-05 7.536974884028203e+03 7.573307023997091e+03
5.037e-05 7.536860174334668e+03 7.573185865068904e+03
5.038e-05 7.536745489203833e+03 7.573064736722650e+03
5.039e-05 7.536630828631451e+03 7.572943638932581e+03
5.04e-05 7.536516192613287e+03 7.572822571673021e+03
5.041e-05 7.536401581145080e+03 7.572701534918373e+03
5.042e-05 7.536286994222524e+03 7.572580528643120e+03
5.043e-05 7.536172431841303e+03 7.572459552821817e+03
5.044e-05 7.536057893997046e+03 7.572338607429103e+03
5.045e-05 7.535943380685399e+03 7.572217692439688e+03
5.046e-05 7.535828891901935e+03 7.572096807828358e+03
5.047e-05 7.535714427642243e+03 7.571975953569980e+03
5.048e-05 7.535599987901848e+03 7.571855129639487e+03
5.049e-05 7.535485572676275e+03 7.571734336011898e+03
5.05e-05 7.535371181961005e+03 7.571613572662301e+03
5.051e-05 7.535256815751535e+03 7.571492839565856e+03
5.052e-05 7.535142474043262e+03 7.571372136697802e+03
5.053e-05 7.535028156831620e+03 7.571251464033449e+03
5.054e-05 7.534913864111997e+03 7.571130821548179e+03
5.055e-05 7.534799595879759e+03 7.571010209217447e+03
5.056e-05 7.534685352130239e+03 7.570889627016786e+03
5.057e-05 7.534571132858757e+03 7.570769074921795e+03
5.058e-05 7.534456938060596e+03 7.570648552908146e+03
5.059e-05 7.534342767731042e+03 7.570528060951586e+03
5.06e-05 7.534228621865313e+03 7.570407599027923e+03
5.061e-05 7.534114500458634e+03 7.570287167113053e+03
5.062e-05 7.534000403506205e+03 7.570166765182928e+03
5.063e-05 7.533886331003190e+03 7.570046393213575e+03
5.064e-05 7.533772282944726e+03 7.569926051181093e+03
5.065e-05 7.533658259325949e+03 7.569805739061646e+03
5.066e-05 7.533544260141945e+03 7.569685456831471e+03
5.067e-05 7.533430285387814e+03 7.569565204466870e+03
5.068e-05 7.533316335058576e+03 7.569444981944219e+03
5.069e-05 7.533202409149297e+03 7.569324789239958e+03
5.07e-05 7.533088507654948e+03 7.569204626330594e+03
5.071e-05 7.532974630570541e+03 7.569084493192706e+03
5.072e-05 7.532860777891025e+03 7.568964389802934e+03
5.073e-05 7.532746949611354e+03 7.568844316137996e+03
5.074e-05 7.532633145726415e+03 7.568724272174661e+03
5.075e-05 7.532519366231147e+03 7.568604257889774e+03
5.076e-05 7.532405611120398e+03 7.568484273260247e+03
5.077e-05 7.532291880389022e+03 7.568364318263054e+03
5.078e-05 7.532178174031847e+03 7.568244392875235e+03
5.079e-05 7.532064492043691e+03 7.568124497073897e+03
5.08e-05 7.531950834419333e+03 7.568004630836206e+03
5.081e-05 7.531837201153561e+03 7.567884794139402e+03
5.082e-05 7.531723592241098e+03 7.567764986960779e+03
5.083e-05 7.531610007676668e+03 7.567645209277703e+03
5.084e-05 7.531496447454996e+03 7.567525461067596e+03
5.085e-05 7.531382911570747e+03 7.567405742307951e+03
5.086e-05 7.531269400018600e+03 7.567286052976318e+03
5.087e-05 7.531155912793184e+03 7.567166393050310e+03
5.088e-05 7.531042449889143e+03 7.567046762507609e+03
5.089e-05 7.530929011301052e+03 7.566927161325952e+03
5.09e-05 7.530815597023503e+03 7.566807589483140e+03
5.091e-05 7.530702207051068e+03 7.566688046957033e+03
5.092e-05 7.530588841378305e+03 7.566568533762748e+03
5.093e-05 7.530475499999745e+03 7.566449049802585e+03
5.094e-05 7.530362182909865e+03 7.566329595093110e+03
5.095e-05 7.530248890103152e+03 7.566210169612430e+03
5.096e-05 7.530135621574070e+03 7.566090773338707e+03
5.097e-05 7.530022377317059e+03 7.565971406250170e+03
5.098e-05 7.529909157326547e+03 7.565852068325101e+03
5.099e-05 7.529795961596958e+03 7.565732759541844e+03
5.1e-05 7.529682790122677e+03 7.565613479878801e+03
5.101e-05 7.529569642898049e+03 7.565494229314434e+03
5.102e-05 7.529456519917474e+03 7.565375007827259e+03
5.103e-05 7.529343421175258e+03 7.565255815395860e+03
5.104e-05 7.529230346665714e+03 7.565136651998864e+03
5.105e-05 7.529117296383158e+03 7.565017517614972e+03
5.106e-05 7.529004270321863e+03 7.564898412222930e+03
5.107e-05 7.528891268476102e+03 7.564779335801546e+03
5.108e-05 7.528778290840113e+03 7.564660288329683e+03
5.109e-05 7.528665337408116e+03 7.564541269786266e+03
5.11e-05 7.528552408174331e+03 7.564422280150266e+03
5.111e-05 7.528439503132955e+03 7.564303319400720e+03
5.112e-05 7.528326622278159e+03 7.564184387516713e+03
5.113e-05 7.528213765604090e+03 7.564065484477394e+03
5.114e-05 7.528100933104926e+03 7.563946610261954e+03
5.115e-05 7.527988124774755e+03 7.563827764849659e+03
5.116e-05 7.527875340607700e+03 7.563708948219810e+03
5.117e-05 7.527762580597864e+03 7.563590160351770e+03
5.118e-05 7.527649844739301e+03 7.563471401224961e+03
5.119e-05 7.527537133026091e+03 7.563352670818849e+03
5.12e-05 7.527424445452262e+03 7.563233969112964e+03
5.121e-05 7.527311782011854e+03 7.563115296086881e+03
5.122e-05 7.527199142698862e+03 7.562996651720235e+03
5.123e-05 7.527086527507290e+03 7.562878035992709e+03
5.124e-05 7.526973936431126e+03 7.562759448884040e+03
5.125e-05 7.526861369464315e+03 7.562640890374019e+03
5.126e-05 7.526748826600809e+03 7.562522360442488e+03
5.127e-05 7.526636307834556e+03 7.562403859069344e+03
5.128e-05 7.526523813159441e+03 7.562285386234528e+03
5.129e-05 7.526411342569386e+03 7.562166941918043e+03
5.13e-05 7.526298896058283e+03 7.562048526099933e+03
5.131e-05 7.526186473619986e+03 7.561930138760301e+03
5.132e-05 7.526074075248369e+03 7.561811779879294e+03
5.133e-05 7.525961700937264e+03 7.561693449437115e+03
5.134e-05 7.525849350680486e+03 7.561575147414017e+03
5.135e-05 7.525737024471880e+03 7.561456873790301e+03
5.136e-05 7.525624722305204e+03 7.561338628546319e+03
5.137e-05 7.525512444174256e+03 7.561220411662472e+03
5.138e-05 7.525400190072812e+03 7.561102223119208e+03
5.139e-05 7.525287959994628e+03 7.560984062897032e+03
5.14e-05 7.525175753933422e+03 7.560865930976490e+03
5.141e-05 7.525063571882943e+03 7.560747827338180e+03
5.142e-05 7.524951413836890e+03 7.560629751962746e+03
5.143e-05 7.524839279788959e+03 7.560511704830886e+03
5.144e-05 7.524727169732842e+03 7.560393685923340e+03
5.145e-05 7.524615083662204e+03 7.560275695220902e+03
5.146e-05 7.524503021570711e+03 7.560157732704407e+03
5.147e-05 7.524390983451992e+03 7.560039798354743e+03
5.148e-05 7.524278969299698e+03 7.559921892152840e+03
5.149e-05 7.524166979107426e+03 7.559804014079678e+03
5.15e-05 7.524055012868779e+03 7.559686164116286e+03
5.151e-05 7.523943070577366e+03 7.559568342243736e+03
5.152e-05 7.523831152226754e+03 7.559450548443148e+03
5.153e-05 7.523719257810505e+03 7.559332782695690e+03
5.154e-05 7.523607387322172e+03 7.559215044982570e+03
5.155e-05 7.523495540755299e+03 7.559097335285047e+03
5.156e-05 7.523383718103401e+03 7.558979653584423e+03
5.157e-05 7.523271919360010e+03 7.558861999862047e+03
5.158e-05 7.523160144518613e+03 7.558744374099315e+03
5.159e-05 7.523048393572705e+03 7.558626776277662e+03
5.16e-05 7.522936666515761e+03 7.558509206378574e+03
5.161e-05 7.522824963341247e+03 7.558391664383578e+03
5.162e-05 7.522713284042621e+03 7.558274150274246e+03
5.163e-05 7.522601628613305e+03 7.558156664032193e+03
5.164e-05 7.522489997046745e+03 7.558039205639080e+03
5.165e-05 7.522378389336357e+03 7.557921775076612e+03
5.166e-05 7.522266805475533e+03 7.557804372326535e+03
5.167e-05 7.522155245457679e+03 7.557686997370641e+03
5.168e-05 7.522043709276179e+03 7.557569650190761e+03
5.169e-05 7.521932196924385e+03 7.557452330768776e+03
5.17e-05 7.521820708395674e+03 7.557335039086603e+03
5.171e-05 7.521709243683400e+03 7.557217775126207e+03
5.172e-05 7.521597802780876e+03 7.557100538869590e+03
5.173e-05 7.521486385681436e+03 7.556983330298799e+03
5.174e-05 7.521374992378412e+03 7.556866149387979e+03
5.175e-05 7.521263622865084e+03 7.556748996143089e+03
5.176e-05 7.521152277134762e+03 7.556631870522478e+03
5.177e-05 7.521040955180722e+03 7.556514772516298e+03
5.178e-05 7.520929656996230e+03 7.556397702106807e+03
5.179e-05 7.520818382574545e+03 7.556280659276298e+03
5.18e-05 7.520707131908917e+03 7.556163644007108e+03
5.181e-05 7.520595904992600e+03 7.556046656281616e+03
5.182e-05 7.520484701818811e+03 7.555929696082243e+03
5.183e-05 7.520373522380771e+03 7.555812763391439e+03
5.184e-05 7.520262366671689e+03 7.555695858191713e+03
5.185e-05 7.520151234684765e+03 7.555578980465598e+03
5.186e-05 7.520040126413176e+03 7.555462130195672e+03
5.187e-05 7.519929041850116e+03 7.555345307364556e+03
5.188e-05 7.519817980988740e+03 7.555228511954907e+03
5.189e-05 7.519706943822217e+03 7.555111743949419e+03
5.19e-05 7.519595930343687e+03 7.554995003330833e+03
5.191e-05 7.519484940546294e+03 7.554878290081921e+03
5.192e-05 7.519373974423162e+03 7.554761604185496e+03
5.193e-05 7.519263031967414e+03 7.554644945624413e+03
5.194e-05 7.519152113172165e+03 7.554528314381562e+03
5.195e-05 7.519041218030511e+03 7.554411710439870e+03
5.196e-05 7.518930346535537e+03 7.554295133782307e+03
5.197e-05 7.518819498680346e+03 7.554178584391876e+03
5.198e-05 7.518708674457994e+03 7.554062062251621e+03
5.199e-05 7.518597873861540e+03 7.553945567344622e+03
5.2e-05 7.518487096884062e+03 7.553829099653999e+03
5.201e-05 7.518376343518577e+03 7.553712659162906e+03
5.202e-05 7.518265613758143e+03 7.553596245854533e+03
5.203e-05 7.518154907595781e+03 7.553479859712112e+03
5.204e-05 7.518044225024515e+03 7.553363500718908e+03
5.205e-05 7.517933566037345e+03 7.553247168858225e+03
5.206e-05 7.517822930627286e+03 7.553130864113397e+03
5.207e-05 7.517712318787331e+03 7.553014586467805e+03
5.208e-05 7.517601730510460e+03 7.552898335904860e+03
5.209e-05 7.517491165789645e+03 7.552782112408006e+03
5.21e-05 7.517380624617876e+03 7.552665915960732e+03
5.211e-05 7.517270106988088e+03 7.552549746546553e+03
5.212e-05 7.517159612893242e+03 7.552433604149022e+03
5.213e-05 7.517049142326287e+03 7.552317488751733e+03
5.214e-05 7.516938695280164e+03 7.552201400338309e+03
5.215e-05 7.516828271747780e+03 7.552085338892412e+03
5.216e-05 7.516717871722076e+03 7.551969304397735e+03
5.217e-05 7.516607495195955e+03 7.551853296838007e+03
5.218e-05 7.516497142162323e+03 7.551737316196996e+03
5.219e-05 7.516386812614063e+03 7.551621362450836e+03
5.22e-05 7.516276506544097e+03 7.551505435606342e+03
5.221e-05 7.516166223945266e+03 7.551389535624404e+03
5.222e-05 7.516055964810482e+03 7.551273662496586e+03
5.223e-05 7.515945729132579e+03 7.551157816206815e+03
5.224e-05 7.515835516904441e+03 7.551041996739064e+03
5.225e-05 7.515725328118917e+03 7.550926204077338e+03
5.226e-05 7.515615162768829e+03 7.550810438205670e+03
5.227e-05 7.515505020847045e+03 7.550694699108129e+03
5.228e-05 7.515394902346364e+03 7.550578986768819e+03
5.229e-05 7.515284807259629e+03 7.550463301171874e+03
5.23e-05 7.515174735579646e+03 7.550347642301464e+03
5.231e-05 7.515064687299234e+03 7.550232010141786e+03
5.232e-05 7.514954662411196e+03 7.550116404677078e+03
5.233e-05 7.514844660908311e+03 7.550000825891603e+03
5.234e-05 7.514734682783388e+03 7.549885273769661e+03
5.235e-05 7.514624728029185e+03 7.549769748295583e+03
5.236e-05 7.514514796638509e+03 7.549654249453729e+03
5.237e-05 7.514404888604089e+03 7.549538777228494e+03
5.238e-05 7.514295003918734e+03 7.549423331604305e+03
